V6
4.096407054016921e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.674810370761287e-09
1.3240294722881025
2.379003037446968e-35
1.6054270978838707e-113
4.002480901976567e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.759443613060447e-09
1.328194612028483
2.400341152262337e-35
1.585835421276652e-113
3.9233695884094914e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.704081393245119e-09
1.3226814380898841
2.52041879592117e-35
1.6996169233953795e-113
3.873530896673437e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.832535323583697e-09
1.3064879441014356
2.4443543295559895e-35
1.6239059559984472e-113
4.085692310932547e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.702905292121286e-09
1.300836832311952
2.3530993312083845e-35
1.5905096646429653e-113
4.001640306104066e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.903837415564521e-09
1.3374021403113552
2.4006678929845178e-35
1.595449392201706e-113
4.01991133440533e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6841300693761086e-09
1.3463444940588256
2.444613024931883e-35
1.6358493018355974e-113
4.128067566196278e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7068959325532213e-09
1.2915650940033094
2.4059975265075074e-35
1.5748011153408555e-113
4.089276193906458e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7454761311019893e-09
1.3041585784829954
2.433779054082536e-35
1.6012961862985105e-113
4.048561797056172e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7940890553161983e-09
1.3264695820976493
2.3879009180966666e-35
1.6202058415725224e-113
3.984275075018927e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.777062136816718e-09
1.2938446146274483
2.433084086535761e-35
1.6642446607494373e-113
4.097895582338169e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.765341680817418e-09
1.3172099947603484
2.4024908467453436e-35
1.6204774478024935e-113
3.994145853281832e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7967947814517057e-09
1.314727015302743
2.3567598434212586e-35
1.6011859958166981e-113
4.015269803043977e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.749332899911904e-09
1.345971293295015
2.4291805080914964e-35
1.5984100934134783e-113
4.041163024316764e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.703853676341695e-09
1.3129724658601387
2.3195368141706653e-35
1.6197916653327302e-113
3.938112208617273e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7521470316859344e-09
1.3325459164204287
2.3709043386361782e-35
1.598187656590494e-113
3.8995023786533564e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7292583387754995e-09
1.3184198806115022
2.3586453560875387e-35
1.663740148260278e-113
4.024176552313203e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7573035076019344e-09
1.3707080026671203
2.3548009760522742e-35
1.6448664767341752e-113
4.147149174829216e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7871964929232934e-09
1.3082664968135054
2.4897956238321595e-35
1.621199330834585e-113
3.9476296482938775e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.797130970469497e-09
1.322620033540549
2.2839005186276426e-35
1.6407013883424118e-113
3.983171058003229e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.701043102885567e-09
1.316143899895941
2.494628053582993e-35
1.6585640421262287e-113
4.092493568433306e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6115766326811578e-09
1.336314041612599
2.4476425270312556e-35
1.6012395324438957e-113
4.039509130719669e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.740438637370426e-09
1.2881949873754202
2.4219985129199365e-35
1.5975643369471477e-113
3.941059066453368e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.824114209021876e-09
1.3276788168364568
2.3541194248816523e-35
1.652295786033377e-113
3.982432336220853e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.714919212255243e-09
1.3234896319493556
2.43051490378369e-35
1.6612246567289247e-113
4.1980028490323856e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.754356242562403e-09
1.3547510188432579
2.398681264332155e-35
1.6177867123368948e-113
3.962068461968368e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.727161989624639e-09
1.2983987492440727
2.448971791931663e-35
1.6197768872010788e-113
3.99911809532374e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.673433115577485e-09
1.3693148661206975
2.4372066540349376e-35
1.6643680799305874e-113
3.856827690073854e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.81591186809366e-09
1.3211232338557988
2.3964250757975518e-35
1.5941535473194975e-113
3.9684133080596104e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7728239673488932e-09
1.3058697432124529
2.443039304069889e-35
1.6152783692328374e-113
4.040387302205761e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7321427257083306e-09
1.3082691860840967
2.423873129241097e-35
1.6535021503206397e-113
3.987521745041902e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.824833156600766e-09
1.3646062691648126
2.4639934994919327e-35
1.600289803852605e-113
4.038569702481983e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6510221709060946e-09
1.3726880753614623
2.4739863116932854e-35
1.607489494883005e-113
4.011821613718331e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.8006605975053286e-09
1.377240653037476
2.3646343516953704e-35
1.6313158406629916e-113
4.063424607403298e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.79745687809657e-09
1.286207124258326
2.3709913130162685e-35
1.649406569595521e-113
4.1578604598063234e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7141190453312452e-09
1.2974559706681807
2.540095749182993e-35
1.6403429265331837e-113
3.977638835875856e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.875970520773168e-09
1.3004895923658648
2.3799958177750005e-35
1.579781844498402e-113
3.951262699050029e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.753253904359808e-09
1.357012251962325
2.4291446565536047e-35
1.6366627436281698e-113
4.035671002106244e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.8912771114166276e-09
1.3363994996258273
2.3670378855205532e-35
1.6753335585406372e-113
4.0275672828027176e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6788985053995264e-09
1.3185499699374885
2.3938209164501705e-35
1.593419523080787e-113
4.001902041896102e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7604128690446144e-09
1.3500442870727556
2.430748028289896e-35
1.6288701937644135e-113
4.038506246618418e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.738295279146159e-09
1.334148545668284
2.379545105617275e-35
1.6020981926200383e-113
4.025720645773052e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7778426269649684e-09
1.3548510932802005
2.4194675182012117e-35
1.6177595991629068e-113
4.015570401080192e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7027613254057766e-09
1.320743072385538
2.448462010707716e-35
1.579147674601453e-113
4.032972787418501e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7860596013529627e-09
1.3236372534216658
2.458375667556491e-35
1.6490126298062233e-113
4.148352801321866e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.802969414493285e-09
1.3496224405389459
2.3612689025088279e-35
1.5679093381022732e-113
4.087549151737115e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6644230355543204e-09
1.3957781235906135
2.476633346753069e-35
1.6526269564841573e-113
3.926559026111891e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.718757243216783e-09
1.3350897206195917
2.505819812899172e-35
1.6383102280108196e-113
4.068375199210954e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6924406604850445e-09
1.3215782300922378
2.3832092076013245e-35
1.610136648781173e-113
4.03620240877819e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7560089160112574e-09
1.3313559719206796
2.3270670703066097e-35
1.5920163176892147e-113
4.129604465752086e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.737996310619052e-09
1.3290670685228938
2.441679187984634e-35
1.6673302617651858e-113
4.122627034573286e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7344392300747048e-09
1.303858258182694
2.4794151721102733e-35
1.6032990955280714e-113
4.108037240540559e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.713539462470592e-09
1.3402979426371027
2.3419565669886734e-35
1.620936445077806e-113
4.045903154424292e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6661010125989765e-09
1.3186338543743423
2.3270930350392285e-35
1.5908964791492285e-113
3.9714928348728264e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7202564176565697e-09
1.3380249455363427
2.3464418905791993e-35
1.6593418358358347e-113
4.062833695401902e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.69339552014311e-09
1.3039237762884492
2.3986904525489992e-35
1.627378438804445e-113
4.003225394415403e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.5906543487371844e-09
1.3524896842756389
2.4553981014198647e-35
1.6219736685518522e-113
4.009806522889887e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7685971681879986e-09
1.2951543908430063
2.3757499238664477e-35
1.6544697219721568e-113
3.9645415070011785e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.717245573940165e-09
1.3315785468214083
2.3981922110286837e-35
1.5849077611632306e-113
4.129271733497856e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7282819359844012e-09
1.3792498142718546
2.4396391665076056e-35
1.6119232656127743e-113
3.982591316705107e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.744933102938905e-09
1.342055561885866
2.4314060280126765e-35
1.6214862762668562e-113
3.9091491732877954e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.710951565259977e-09
1.3528735434773507
2.442583572959745e-35
1.6353720644116264e-113
4.1593973348290196e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6970278058512307e-09
1.384821839106857
2.433409881959434e-35
1.581629597375206e-113
4.071534959907935e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.867418718487839e-09
1.3090917778830982
2.3861131420795064e-35
1.635431846753294e-113
4.15309060664127e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7122250510694857e-09
1.3139391884710652
2.4081846735437163e-35
1.6462593225829154e-113
3.94904149283855e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.753149286617159e-09
1.3284414553894246
2.440895754039551e-35
1.5825329621613157e-113
3.917500526160889e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7899496440564816e-09
1.3011250841442523
2.439626731737459e-35
1.559656367148395e-113
4.0828696558429536e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.8175374878699917e-09
1.367313737718489
2.4046702869659156e-35
1.5719790947697613e-113
3.953292159767837e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.8313746703945046e-09
1.3672935233838863
2.437521265942825e-35
1.660265038905647e-113
3.820741605396003e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.672355663078035e-09
1.3224017867580866
2.407319824159494e-35
1.6194737281068404e-113
4.1264948275750696e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7477518120119412e-09
1.3327832698695001
2.5142276016151884e-35
1.6473127601195714e-113
4.2164857564470765e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.736172912183938e-09
1.3083770791796367
2.463452795230956e-35
1.6148938313139212e-113
4.156376670403409e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.796903354504292e-09
1.3257591031993639
2.420304406050318e-35
1.663886721963367e-113
4.0091818004982314e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.643076479577877e-09
1.3173042120999148
2.4857009971181576e-35
1.583857042320257e-113
4.057678207546569e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.738775427056705e-09
1.340936621972495
2.430393316753471e-35
1.6156545781215485e-113
4.157903313443326e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.827176386572242e-09
1.3148600086073718
2.414096265578947e-35
1.5832856994512693e-113
4.1992172980940895e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7862636955977706e-09
1.3512682712720792
2.399781873173137e-35
1.628478019330721e-113
4.1039616343013955e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7740871256777386e-09
1.333620433575548
2.3886546219142093e-35
1.5553471582861463e-113
4.020718451368626e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6879986646032296e-09
1.3011641492141421
2.4820464671110624e-35
1.603633128298364e-113
3.953642582030909e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7656663926271197e-09
1.3193590110891364
2.3738441190782473e-35
1.6121867934315314e-113
4.000520832886922e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7454885240729983e-09
1.3212362414729415
2.377834897197449e-35
1.6085379461889259e-113
4.011457870779845e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.732427178957498e-09
1.3545143323671371
2.4019618431725662e-35
1.6239217373735734e-113
4.101509142987792e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.799405542227152e-09
1.2897570129398659
2.3325693852528237e-35
1.567017780376622e-113
4.050924902508517e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.743114443091884e-09
1.2830805324519194
2.440242721787918e-35
1.606140306992572e-113
4.138947466389289e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7589726585002123e-09
1.3251323889317694
2.3526984717202368e-35
1.5918864676160802e-113
4.1089135008503326e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.735188424455528e-09
1.3188138063734842
2.364430039745094e-35
1.6083030847637067e-113
4.150012933139298e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.760750400687434e-09
1.3538548819624208
2.4985695337908395e-35
1.7131163120006405e-113
3.970082672380265e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7523634367637677e-09
1.3707950664388946
2.440666323487249e-35
1.5842535574955116e-113
4.0555882109371855e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7894569119278343e-09
1.2992079412234538
2.332246629223752e-35
1.6373309915998283e-113
4.076802453875326e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6186021709560615e-09
1.3546235991961753
2.4407836472611684e-35
1.599627980710819e-113
4.0525724368849704e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6787022825430283e-09
1.3372768205917096
2.4306022684079853e-35
1.6306235065044855e-113
4.083239393812265e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6900532720776814e-09
1.3188163417640255
2.3914323041586177e-35
1.6095273880633652e-113
4.06572318399766e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7274524991330122e-09
1.2996736596140503
2.3675821806499978e-35
1.569802990321984e-113
4.081006526995122e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7708585838905166e-09
1.3036004179007303
2.484515718117303e-35
1.6194276162277154e-113
4.0426752491073966e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.780603868232736e-09
1.398641485594899
2.493393377059542e-35
1.5675528485957426e-113
4.07661039534826e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.723227734467266e-09
1.3781533071297487
2.3626804399480772e-35
1.6092492245979614e-113
4.004691102954381e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.8076318991506137e-09
1.3503847793511854
2.443043843192095e-35
1.601053541083707e-113
3.967691657114382e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.863323146405149e-09
1.3990254488532403
2.3443796580922934e-35
1.6415822726434462e-113
4.129284926273597e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.852899622387578e-09
1.3592289434681943
2.3351157453915079e-35
1.6525321213102488e-113
3.8741392732887185e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7441324028672293e-09
1.3180152374099547
2.44583097909408e-35
1.61117091656136e-113
4.071842617242194e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.811738084145552e-09
1.306118702103383
2.4756092731757424e-35
1.5859308230367846e-113
4.042326213290259e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.770690845815939e-09
1.3511646812751175
2.422040561869157e-35
1.5688365612271944e-113
4.179424515397249e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6939981092069903e-09
1.3413423140705685
2.4213001762264963e-35
1.6073238065953592e-113
3.991563050261576e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.786626917318579e-09
1.3151394870230433
2.448195082705231e-35
1.638826194767642e-113
3.861269704724918e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.746116757656401e-09
1.3437109712160837
2.375342922572045e-35
1.6446159854142186e-113
4.124427300022237e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.824516841611206e-09
1.333613825220996
2.323484889237113e-35
1.634475646604198e-113
4.021162475296705e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6879912703155003e-09
1.3135756799723421
2.4243457191123586e-35
1.6169124772913963e-113
4.061344200468393e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.78186776805406e-09
1.2852522476518295
2.3936904561702983e-35
1.637255066839917e-113
3.992607315924142e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.8090588574305637e-09
1.3203732899242706
2.262146727083048e-35
1.6275658921749993e-113
3.96839851132513e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.741826316701812e-09
1.3491708933692321
2.421263390460243e-35
1.5780691612211803e-113
4.157228148562307e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.8290823676230187e-09
1.356379407612171
2.4238546809647174e-35
1.6230065210494673e-113
3.97956761471935e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.721349309524288e-09
1.3185592946388596
2.3878678046712558e-35
1.5550540368639185e-113
3.9562214236348914e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.690823372357793e-09
1.308462980322436
2.370118521198392e-35
1.6413161084733506e-113
4.100274558876706e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.664842751734837e-09
1.3179029836115896
2.418598160520739e-35
1.6476188949299003e-113
4.142562803309689e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7462983966377315e-09
1.3946772793859985
2.3912695779085022e-35
1.673249375953831e-113
3.949081119960981e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7854185938269497e-09
1.339934905663967
2.3833261416769494e-35
1.6222361187742855e-113
3.966580072939399e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.74602522175662e-09
1.3535909808548428
2.3401438478066743e-35
1.6377127898156893e-113
4.1146636242415936e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6808198078440596e-09
1.3683026012608632
2.3163666153855347e-35
1.6562790161709976e-113
3.934264547772445e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.787143075053641e-09
1.34984426649312
2.505554722422262e-35
1.591877275650262e-113
3.921063267337509e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7107823642953113e-09
1.336270079257923
2.344960029855363e-35
1.6119850735834747e-113
4.0944802158946445e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7343402281454217e-09
1.34748066967369
2.438097422474301e-35
1.6431495605568486e-113
3.922514414760077e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.819406021467645e-09
1.4009226721762544
2.3464534416276355e-35
1.6052679909418082e-113
4.0442773778227404e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.803116931569815e-09
1.3274670899025358
2.4276898526575144e-35
1.6142899987100121e-113
4.0683391691327506e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.8025831195297233e-09
1.3574630761295678
2.322111475075687e-35
1.636718691622308e-113
4.065635358681367e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.782368459515287e-09
1.325541041068455
2.3917255446076854e-35
1.6020532762546494e-113
3.9969479818746974e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.6871757166260467e-09
1.3094781636754023
2.4239187892675403e-35
1.6339925044765748e-113
4.079731179337383e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7360602694475946e-09
1.3643826015432479
2.423395374712189e-35
1.5705646615949965e-113
4.214278034639886e-235
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.7033903840053576e-09
1.363932088270034
2.3426817613962293e-35
